timestamp,open,high,low,close
2025-12-30 13:00:00,4417.60009765625,4420.5,4391.2001953125,4403.7001953125
2025-12-30 14:00:00,4403.60009765625,4407.7001953125,4370.5,4381.39990234375
2025-12-30 15:00:00,4381.2998046875,4394.2001953125,4375.39990234375,4381.89990234375
2025-12-30 16:00:00,4381.7001953125,4396.10009765625,4371.39990234375,4393.5
2025-12-30 17:00:00,4393.60009765625,4397.7998046875,4379.60009765625,4385.5
2025-12-30 18:00:00,4385.5,4394.10009765625,4378.0,4380.2001953125
2025-12-30 19:00:00,4380.10009765625,4383.5,4352.39990234375,4364.0
2025-12-30 20:00:00,4364.0,4370.60009765625,4353.0,4357.5
2025-12-30 21:00:00,4358.0,4366.10009765625,4349.2001953125,4352.2998046875
2025-12-30 23:00:00,4353.0,4358.89990234375,4338.10009765625,4350.89990234375
2025-12-31 00:00:00,4351.2998046875,4358.7001953125,4344.7001953125,4354.89990234375
2025-12-31 01:00:00,4354.60009765625,4384.89990234375,4348.7001953125,4378.10009765625
2025-12-31 02:00:00,4378.10009765625,4383.5,4357.60009765625,4360.5
2025-12-31 03:00:00,4361.7998046875,4371.7001953125,4352.5,4360.39990234375
2025-12-31 04:00:00,4360.7998046875,4363.5,4342.89990234375,4344.60009765625
2025-12-31 05:00:00,4345.10009765625,4354.2998046875,4284.2998046875,4296.5
2025-12-31 06:00:00,4297.0,4341.2001953125,4285.0,4339.0
2025-12-31 07:00:00,4339.2998046875,4346.2998046875,4334.2001953125,4342.7001953125
2025-12-31 08:00:00,4343.0,4344.60009765625,4315.5,4319.39990234375
2025-12-31 09:00:00,4319.2998046875,4349.0,4319.0,4338.60009765625
2025-12-31 10:00:00,4338.7001953125,4344.0,4315.7001953125,4318.7998046875
2025-12-31 11:00:00,4318.89990234375,4329.39990234375,4316.39990234375,4323.7998046875
2025-12-31 12:00:00,4323.89990234375,4331.2001953125,4315.0,4326.10009765625
2025-12-31 13:00:00,4326.60009765625,4361.5,4320.2001953125,4358.7001953125
2025-12-31 14:00:00,4358.60009765625,4367.7998046875,4346.2001953125,4360.10009765625
2025-12-31 15:00:00,4360.5,4360.5,4340.2998046875,4350.89990234375
2025-12-31 16:00:00,4351.10009765625,4353.39990234375,4330.7998046875,4336.7998046875
2025-12-31 17:00:00,4337.10009765625,4343.2998046875,4331.5,4335.7001953125
2025-12-31 18:00:00,4335.39990234375,4345.7001953125,4329.7001953125,4333.5
2025-12-31 19:00:00,4333.7001953125,4337.0,4320.39990234375,4323.89990234375
2025-12-31 20:00:00,4324.2001953125,4338.10009765625,4316.7998046875,4326.0
2025-12-31 21:00:00,4326.89990234375,4333.2001953125,4320.7001953125,4332.10009765625
2026-01-02 05:00:00,4386.0,4395.0,4383.5,4394.10009765625
2026-01-02 06:00:00,4393.5,4394.0,4386.10009765625,4387.60009765625
2026-01-02 07:00:00,4387.60009765625,4395.5,4384.2001953125,4394.7001953125
2026-01-02 08:00:00,4394.60009765625,4409.5,4392.60009765625,4399.2001953125
2026-01-02 09:00:00,4398.89990234375,4404.0,4395.60009765625,4397.5
2026-01-02 10:00:00,4397.60009765625,4410.7998046875,4396.7001953125,4408.7001953125
2026-01-02 11:00:00,4408.39990234375,4411.7998046875,4403.0,4405.5
2026-01-02 12:00:00,4405.2001953125,4410.7001953125,4397.39990234375,4407.0
2026-01-02 13:00:00,4407.0,4414.7998046875,4373.60009765625,4377.60009765625
2026-01-02 14:00:00,4377.7998046875,4385.7998046875,4359.2001953125,4364.7001953125
2026-01-02 15:00:00,4364.7001953125,4368.7001953125,4341.39990234375,4346.5
2026-01-02 16:00:00,4346.7001953125,4348.60009765625,4325.2998046875,4337.5
2026-01-02 17:00:00,4337.10009765625,4344.5,4332.89990234375,4332.89990234375
2026-01-02 18:00:00,4333.0,4334.10009765625,4319.7001953125,4325.2998046875
2026-01-02 19:00:00,4325.5,4336.2001953125,4325.5,4328.10009765625
2026-01-02 20:00:00,4328.2998046875,4341.39990234375,4327.39990234375,4341.2998046875
2026-01-02 21:00:00,4341.39990234375,4342.7001953125,4329.60009765625,4329.60009765625
2026-01-04 23:00:00,4368.7998046875,4385.39990234375,4363.2998046875,4381.39990234375
2026-01-05 00:00:00,4381.89990234375,4406.39990234375,4379.2998046875,4404.5
2026-01-05 01:00:00,4404.60009765625,4430.7001953125,4400.39990234375,4411.10009765625
2026-01-05 02:00:00,4411.39990234375,4418.7998046875,4397.10009765625,4415.0
2026-01-05 03:00:00,4414.7998046875,4423.2001953125,4408.5,4408.7998046875
2026-01-05 04:00:00,4408.60009765625,4417.7998046875,4406.10009765625,4415.10009765625
2026-01-05 05:00:00,4413.39990234375,4423.60009765625,4410.0,4421.39990234375
2026-01-05 06:00:00,4421.10009765625,4436.10009765625,4420.2998046875,4429.7001953125
2026-01-05 07:00:00,4429.89990234375,4434.89990234375,4426.2998046875,4431.2001953125
2026-01-05 08:00:00,4431.39990234375,4444.0,4429.2001953125,4439.89990234375
2026-01-05 09:00:00,4439.7998046875,4449.10009765625,4436.7998046875,4445.89990234375
2026-01-05 10:00:00,4446.0,4451.7001953125,4441.60009765625,4447.39990234375
2026-01-05 11:00:00,4447.7001953125,4448.7998046875,4422.2001953125,4430.7001953125
2026-01-05 12:00:00,4430.5,4433.0,4416.7001953125,4421.39990234375
2026-01-05 13:00:00,4421.5,4430.60009765625,4407.0,4428.7998046875
2026-01-05 14:00:00,4429.0,4454.2998046875,4428.2998046875,4447.7998046875
2026-01-05 15:00:00,4448.2001953125,4467.60009765625,4445.60009765625,4459.0
2026-01-05 16:00:00,4458.7998046875,4465.7998046875,4448.89990234375,4452.7001953125
2026-01-05 17:00:00,4452.89990234375,4459.60009765625,4443.2001953125,4454.2001953125
2026-01-05 18:00:00,4453.89990234375,4459.7001953125,4450.39990234375,4459.7001953125
2026-01-05 19:00:00,4459.89990234375,4461.0,4445.60009765625,4450.89990234375
2026-01-05 20:00:00,4450.7001953125,4458.0,4448.2998046875,4454.89990234375
2026-01-05 21:00:00,4455.10009765625,4460.7998046875,4453.7998046875,4459.7001953125
2026-01-05 23:00:00,4459.7998046875,4471.60009765625,4447.0,4450.7001953125
2026-01-06 00:00:00,4450.60009765625,4455.60009765625,4440.7001953125,4447.39990234375
2026-01-06 01:00:00,4447.39990234375,4462.2001953125,4437.89990234375,4460.0
2026-01-06 02:00:00,4460.10009765625,4472.0,4458.10009765625,4464.89990234375
2026-01-06 03:00:00,4464.7998046875,4478.89990234375,4464.2001953125,4478.2998046875
2026-01-06 04:00:00,4478.2998046875,4479.39990234375,4472.10009765625,4478.0
2026-01-06 05:00:00,4477.89990234375,4485.2001953125,4460.2001953125,4463.2998046875
2026-01-06 06:00:00,4463.2998046875,4476.89990234375,4462.39990234375,4475.60009765625
2026-01-06 07:00:00,4475.5,4480.5,4466.7998046875,4469.2998046875
2026-01-06 08:00:00,4468.5,4486.0,4466.89990234375,4478.7998046875
2026-01-06 09:00:00,4479.0,4479.2001953125,4454.7001953125,4456.5
2026-01-06 10:00:00,4456.2001953125,4466.0,4452.5,4461.7001953125
2026-01-06 11:00:00,4461.7001953125,4475.2998046875,4458.39990234375,4474.10009765625
2026-01-06 12:00:00,4474.10009765625,4477.2001953125,4469.2998046875,4474.39990234375
2026-01-06 13:00:00,4474.2001953125,4481.0,4464.10009765625,4478.2001953125
2026-01-06 14:00:00,4478.39990234375,4500.7001953125,4474.7001953125,4498.2998046875
2026-01-06 15:00:00,4498.0,4501.7998046875,4474.39990234375,4488.5
2026-01-06 16:00:00,4488.39990234375,4499.7001953125,4481.7001953125,4498.7001953125
2026-01-06 17:00:00,4498.7001953125,4501.60009765625,4493.7001953125,4499.89990234375
2026-01-06 18:00:00,4499.7998046875,4503.7001953125,4492.2001953125,4500.0
2026-01-06 19:00:00,4497.7998046875,4498.39990234375,4488.0,4492.2001953125
2026-01-06 20:00:00,4492.10009765625,4504.7001953125,4491.60009765625,4504.2001953125
2026-01-06 21:00:00,4504.10009765625,4508.2998046875,4502.39990234375,4505.7001953125
2026-01-06 23:00:00,4505.39990234375,4512.39990234375,4503.39990234375,4504.60009765625
2026-01-07 00:00:00,4504.7998046875,4506.39990234375,4493.2001953125,4502.89990234375
2026-01-07 01:00:00,4503.2001953125,4506.89990234375,4471.89990234375,4476.5
2026-01-07 02:00:00,4476.39990234375,4490.5,4471.2998046875,4486.0
2026-01-07 03:00:00,4486.0,4491.5,4482.7001953125,4485.7001953125
2026-01-07 04:00:00,4485.60009765625,4487.0,4473.5,4474.39990234375
2026-01-07 05:00:00,4474.7001953125,4480.60009765625,4453.39990234375,4464.10009765625
2026-01-07 06:00:00,4464.10009765625,4470.2001953125,4451.5,4454.7998046875
2026-01-07 07:00:00,4454.39990234375,4475.2001953125,4452.0,4470.7998046875
2026-01-07 08:00:00,4470.7001953125,4485.0,4468.89990234375,4478.2998046875
2026-01-07 09:00:00,4477.89990234375,4478.5,4469.2001953125,4473.60009765625
2026-01-07 10:00:00,4473.2001953125,4477.7001953125,4468.2001953125,4474.2001953125
2026-01-07 11:00:00,4474.2998046875,4474.7998046875,4456.2001953125,4456.89990234375
2026-01-07 12:00:00,4457.2998046875,4464.2001953125,4448.60009765625,4454.5
2026-01-07 13:00:00,4454.2998046875,4463.0,4436.60009765625,4462.89990234375
2026-01-07 14:00:00,4462.7001953125,4464.10009765625,4445.5,4454.60009765625
2026-01-07 15:00:00,4454.60009765625,4462.5,4432.89990234375,4456.60009765625
2026-01-07 16:00:00,4456.2998046875,4478.39990234375,4453.7998046875,4474.2001953125
2026-01-07 17:00:00,4474.10009765625,4475.5,4459.39990234375,4461.7998046875
2026-01-07 18:00:00,4461.60009765625,4468.7998046875,4457.2001953125,4461.60009765625
2026-01-07 19:00:00,4461.7001953125,4467.7998046875,4455.0,4466.7998046875
2026-01-07 20:00:00,4466.7998046875,4471.5,4460.7001953125,4462.60009765625
2026-01-07 21:00:00,4462.5,4467.10009765625,4459.89990234375,4467.10009765625
2026-01-07 23:00:00,4467.10009765625,4473.2001953125,4467.10009765625,4472.2001953125
2026-01-08 00:00:00,4472.0,4475.2001953125,4455.10009765625,4459.0
2026-01-08 01:00:00,4458.60009765625,4469.39990234375,4450.2001953125,4457.10009765625
2026-01-08 02:00:00,4457.10009765625,4458.2998046875,4441.7001953125,4449.7001953125
2026-01-08 03:00:00,4450.10009765625,4455.39990234375,4445.5,4448.2001953125
2026-01-08 04:00:00,4448.2998046875,4448.7001953125,4438.39990234375,4440.60009765625
2026-01-08 05:00:00,4439.7998046875,4441.0,4423.60009765625,4433.60009765625
2026-01-08 06:00:00,4433.39990234375,4445.7001953125,4423.7001953125,4441.5
2026-01-08 07:00:00,4441.39990234375,4448.39990234375,4436.10009765625,4438.60009765625
2026-01-08 08:00:00,4438.5,4441.39990234375,4427.39990234375,4439.39990234375
2026-01-08 09:00:00,4439.2001953125,4443.2998046875,4433.5,4440.2998046875
2026-01-08 10:00:00,4440.2998046875,4443.0,4430.60009765625,4441.60009765625
2026-01-08 11:00:00,4441.5,4441.60009765625,4429.60009765625,4431.0
2026-01-08 12:00:00,4430.89990234375,4439.0,4415.0,4434.7001953125
2026-01-08 13:00:00,4435.10009765625,4444.5,4425.0,4432.0
2026-01-08 14:00:00,4432.2998046875,4448.2001953125,4427.2001953125,4441.39990234375
2026-01-08 15:00:00,4441.39990234375,4465.7001953125,4436.2998046875,4463.5
2026-01-08 16:00:00,4463.60009765625,4474.5,4456.2001953125,4472.5
2026-01-08 17:00:00,4472.7001953125,4475.7998046875,4466.7998046875,4472.7998046875
2026-01-08 18:00:00,4472.7001953125,4472.7998046875,4456.89990234375,4458.89990234375
2026-01-08 19:00:00,4458.89990234375,4462.0,4453.7001953125,4460.89990234375
2026-01-08 20:00:00,4460.7998046875,4487.7001953125,4460.2998046875,4485.10009765625
2026-01-08 21:00:00,4485.2001953125,4489.2998046875,4482.0,4487.89990234375
2026-01-08 23:00:00,4489.2998046875,4493.7001953125,4482.2001953125,4485.2998046875
2026-01-09 00:00:00,4485.60009765625,4486.89990234375,4469.39990234375,4472.39990234375
2026-01-09 01:00:00,4472.5,4478.7998046875,4461.7998046875,4477.39990234375
2026-01-09 02:00:00,4477.7998046875,4485.5,4474.7998046875,4478.89990234375
2026-01-09 03:00:00,4478.7001953125,4479.5,4469.39990234375,4472.7998046875
2026-01-09 04:00:00,4473.10009765625,4475.7998046875,4469.39990234375,4474.5
2026-01-09 05:00:00,4473.39990234375,4480.7998046875,4466.60009765625,4476.5
2026-01-09 06:00:00,4477.10009765625,4486.0,4474.39990234375,4483.0
2026-01-09 07:00:00,4483.2998046875,4484.7001953125,4477.2001953125,4479.2998046875
2026-01-09 08:00:00,4478.7998046875,4485.7998046875,4472.7998046875,4476.89990234375
2026-01-09 09:00:00,4477.10009765625,4486.39990234375,4477.0,4479.39990234375
2026-01-09 10:00:00,4479.7001953125,4482.7001953125,4475.7001953125,4481.2998046875
2026-01-09 11:00:00,4481.39990234375,4485.2998046875,4477.39990234375,4484.2998046875
2026-01-09 12:00:00,4484.2001953125,4489.60009765625,4469.5,4474.5
2026-01-09 13:00:00,4474.60009765625,4500.7998046875,4467.0,4492.0
2026-01-09 14:00:00,4492.2001953125,4507.7998046875,4488.10009765625,4503.89990234375
2026-01-09 15:00:00,4503.39990234375,4527.0,4499.2001953125,4521.5
2026-01-09 16:00:00,4521.7998046875,4523.7998046875,4509.2998046875,4516.5
2026-01-09 17:00:00,4516.39990234375,4521.5,4491.39990234375,4493.89990234375
2026-01-09 18:00:00,4493.60009765625,4514.10009765625,4492.39990234375,4505.89990234375
2026-01-09 19:00:00,4505.7998046875,4511.2998046875,4502.2998046875,4508.2998046875
2026-01-09 20:00:00,4508.0,4518.7998046875,4506.7998046875,4516.10009765625
2026-01-09 21:00:00,4516.0,4520.2998046875,4513.60009765625,4517.89990234375
2026-01-11 23:00:00,4538.10009765625,4555.0,4531.39990234375,4550.10009765625
2026-01-12 00:00:00,4550.0,4612.7001953125,4546.2998046875,4600.0
2026-01-12 01:00:00,4600.2001953125,4606.10009765625,4581.39990234375,4582.10009765625
2026-01-12 02:00:00,4581.60009765625,4594.0,4573.10009765625,4589.39990234375
2026-01-12 03:00:00,4589.5,4593.5,4579.39990234375,4582.60009765625
2026-01-12 04:00:00,4582.7998046875,4584.0,4574.7998046875,4579.39990234375
2026-01-12 05:00:00,4580.0,4595.60009765625,4576.89990234375,4591.2998046875
2026-01-12 06:00:00,4591.2998046875,4591.2998046875,4580.7998046875,4589.2998046875
2026-01-12 07:00:00,4589.7001953125,4599.7998046875,4585.39990234375,4597.7998046875
2026-01-12 08:00:00,4597.7001953125,4608.5,4589.60009765625,4607.0
2026-01-12 09:00:00,4606.89990234375,4609.60009765625,4597.89990234375,4599.39990234375
2026-01-12 10:00:00,4599.5,4605.7998046875,4596.10009765625,4604.5
2026-01-12 11:00:00,4604.7001953125,4605.39990234375,4591.5,4594.7998046875
2026-01-12 12:00:00,4595.0,4600.39990234375,4587.60009765625,4600.39990234375
2026-01-12 13:00:00,4600.39990234375,4630.7998046875,4598.5,4626.2998046875
2026-01-12 14:00:00,4626.60009765625,4628.10009765625,4595.10009765625,4612.10009765625
2026-01-12 15:00:00,4611.7998046875,4638.2001953125,4611.39990234375,4630.89990234375
2026-01-12 16:00:00,4630.89990234375,4640.5,4618.0,4627.0
2026-01-12 17:00:00,4626.7998046875,4630.7001953125,4620.0,4626.89990234375
2026-01-12 18:00:00,4626.89990234375,4629.2001953125,4609.7998046875,4620.2998046875
2026-01-12 19:00:00,4620.60009765625,4628.89990234375,4618.2998046875,4620.60009765625
2026-01-12 20:00:00,4620.5,4621.2001953125,4601.0,4603.2998046875
2026-01-12 21:00:00,4603.39990234375,4609.0,4598.7001953125,4608.7998046875
2026-01-12 23:00:00,4610.0,4616.89990234375,4586.39990234375,4607.60009765625
2026-01-13 00:00:00,4607.5,4607.7001953125,4593.2998046875,4595.7998046875
2026-01-13 01:00:00,4596.2001953125,4604.5,4584.2998046875,4586.39990234375
2026-01-13 02:00:00,4586.0,4604.2001953125,4585.0,4603.10009765625
2026-01-13 03:00:00,4602.7998046875,4608.7001953125,4601.2998046875,4603.10009765625
2026-01-13 04:00:00,4603.39990234375,4608.7998046875,4603.0,4606.39990234375
2026-01-13 05:00:00,4605.60009765625,4611.2001953125,4594.0,4600.7001953125
2026-01-13 06:00:00,4600.5,4600.7998046875,4582.7998046875,4590.5
2026-01-13 07:00:00,4590.7998046875,4595.2998046875,4585.60009765625,4589.10009765625
2026-01-13 08:00:00,4588.89990234375,4605.39990234375,4587.7998046875,4601.60009765625
2026-01-13 09:00:00,4601.10009765625,4604.10009765625,4594.5,4595.2001953125
2026-01-13 10:00:00,4595.2998046875,4597.2998046875,4589.39990234375,4595.0
2026-01-13 11:00:00,4595.2001953125,4600.7998046875,4590.7998046875,4596.89990234375
2026-01-13 12:00:00,4597.0,4603.89990234375,4586.2001953125,4602.0
2026-01-13 13:00:00,4601.7001953125,4629.2998046875,4599.10009765625,4619.5
2026-01-13 14:00:00,4619.5,4644.0,4617.0,4638.89990234375
2026-01-13 15:00:00,4638.5,4639.89990234375,4609.10009765625,4627.60009765625
2026-01-13 16:00:00,4627.7001953125,4629.5,4601.2998046875,4622.2001953125
2026-01-13 17:00:00,4622.2998046875,4624.89990234375,4595.0,4599.0
2026-01-13 18:00:00,4598.7998046875,4610.2001953125,4589.5,4602.2998046875
2026-01-13 19:00:00,4602.60009765625,4606.7998046875,4592.39990234375,4605.2998046875
2026-01-13 20:00:00,4605.2998046875,4605.60009765625,4576.7001953125,4594.10009765625
2026-01-13 21:00:00,4594.2001953125,4597.7998046875,4590.7001953125,4594.39990234375
2026-01-13 23:00:00,4594.2998046875,4606.5,4594.2998046875,4603.89990234375
2026-01-14 00:00:00,4604.39990234375,4618.39990234375,4604.39990234375,4616.89990234375
2026-01-14 01:00:00,4617.2001953125,4627.60009765625,4613.7001953125,4626.7001953125
2026-01-14 02:00:00,4626.89990234375,4631.5,4621.89990234375,4629.10009765625
2026-01-14 03:00:00,4628.7998046875,4638.89990234375,4621.5,4636.5
2026-01-14 04:00:00,4636.60009765625,4638.60009765625,4633.0,4636.0
2026-01-14 05:00:00,4636.7998046875,4647.60009765625,4624.7001953125,4626.2998046875
2026-01-14 06:00:00,4626.2998046875,4644.60009765625,4625.2001953125,4644.5
2026-01-14 07:00:00,4644.7001953125,4647.2001953125,4638.89990234375,4639.7001953125
2026-01-14 08:00:00,4639.89990234375,4644.89990234375,4628.39990234375,4641.7998046875
2026-01-14 09:00:00,4641.89990234375,4646.7001953125,4634.5,4637.89990234375
2026-01-14 10:00:00,4637.89990234375,4646.2001953125,4635.39990234375,4641.2001953125
2026-01-14 11:00:00,4641.10009765625,4645.2998046875,4634.10009765625,4638.5
2026-01-14 12:00:00,4638.60009765625,4650.10009765625,4638.2998046875,4646.89990234375
2026-01-14 13:00:00,4647.0,4649.7998046875,4631.2998046875,4643.7998046875
2026-01-14 14:00:00,4643.7001953125,4646.7001953125,4613.89990234375,4624.5
2026-01-14 15:00:00,4624.39990234375,4633.60009765625,4605.89990234375,4624.7998046875
2026-01-14 16:00:00,4624.89990234375,4631.7001953125,4615.2998046875,4624.10009765625
2026-01-14 17:00:00,4624.0,4626.10009765625,4607.7001953125,4621.2998046875
2026-01-14 18:00:00,4621.39990234375,4644.89990234375,4619.60009765625,4642.5
2026-01-14 19:00:00,4642.60009765625,4650.5,4640.7998046875,4646.7001953125
2026-01-14 20:00:00,4646.7001953125,4649.2001953125,4632.7001953125,4639.2001953125
2026-01-14 21:00:00,4639.2998046875,4639.7998046875,4623.60009765625,4633.89990234375
2026-01-14 23:00:00,4635.7001953125,4637.2001953125,4607.2001953125,4619.60009765625
2026-01-15 00:00:00,4619.39990234375,4622.89990234375,4614.5,4619.2998046875
2026-01-15 01:00:00,4619.5,4622.0,4587.5,4604.2998046875
2026-01-15 02:00:00,4604.0,4618.89990234375,4599.39990234375,4606.89990234375
2026-01-15 03:00:00,4606.60009765625,4608.10009765625,4584.5,4596.10009765625
2026-01-15 04:00:00,4595.7998046875,4601.39990234375,4590.7001953125,4596.60009765625
2026-01-15 05:00:00,4595.7001953125,4602.60009765625,4584.60009765625,4599.10009765625
2026-01-15 06:00:00,4598.89990234375,4616.39990234375,4597.39990234375,4614.5
2026-01-15 07:00:00,4614.89990234375,4618.0,4603.5,4606.10009765625
2026-01-15 08:00:00,4606.39990234375,4611.5,4602.2001953125,4608.2001953125
2026-01-15 09:00:00,4608.10009765625,4617.2001953125,4604.60009765625,4616.89990234375
2026-01-15 10:00:00,4616.7001953125,4624.89990234375,4613.39990234375,4624.2001953125
2026-01-15 11:00:00,4624.2998046875,4627.0,4619.60009765625,4623.39990234375
2026-01-15 12:00:00,4623.2998046875,4624.89990234375,4615.7001953125,4617.89990234375
2026-01-15 13:00:00,4618.0,4620.2001953125,4584.0,4591.60009765625
2026-01-15 14:00:00,4591.60009765625,4618.7998046875,4586.2998046875,4614.89990234375
2026-01-15 15:00:00,4614.7998046875,4622.2998046875,4608.2001953125,4620.2001953125
